0.7808665607550 1537.6800000000001 -941.5745130742555
0.7871543321690 1296.4600000000000 -941.5515554354912
0.7910675013170 231.1100000000000 -941.4829895076011
0.7966854112610 311.5200000000000 -941.4853069079504
0.7986554895670 1758.7900000000000 -941.5968579059167
0.8107877138900 713.5400000000000 -941.5052712823943
0.8149512369430 1035.1500000000001 -941.5285744857027
0.8218473077750 251.2100000000000 -941.4830750529715
0.8302844712420 1557.7800000000000 -941.5757560747119
0.8317044599030 331.6200000000000 -941.4854987201657
0.8320983548330 1959.8000000000000 -941.6180553324074
0.8348832073400 1316.5699999999999 -941.5526708958507
0.8497180516030 1778.8900000000001 -941.5981989724446
0.8535059677430 733.6400000000000 -941.5059415524873
0.8538544089450 271.3100000000000 -941.4831871412288
0.8605151225730 1055.2500000000000 -941.5295187095321
0.8674054232450 351.7200000000000 -941.4857189390287
0.8797174584630 1577.8800000000001 -941.5770107289244
0.8826134809540 1336.6700000000001 -941.5537993022075
0.8847571749300 1979.9000000000001 -941.6194711945723
0.8869048994400 291.4100000000000 -941.4833267383261
0.8963460970560 753.7400000000000 -941.5066328036432
0.9007904977410 1798.9900000000000 -941.5995503758268
0.9037100739870 371.8200000000000 -941.4859674552280
0.9061264756610 1075.3499999999999 -941.5304791176259
0.9208699710210 311.5200000000000 -941.4834944859567
0.9291649892930 1597.9800000000000 -941.5782769034287
0.9303678591750 1356.7700000000000 -941.5549410308823
0.9374229217620 2000.0000000000000 -941.6208964210869
0.9393005865530 773.8400000000000 -941.5073446725545
0.9405531815670 391.9200000000000 -941.4862440533752
0.9517830078570 1095.4500000000000 -941.5314554687576
0.9518725163740 1819.0899999999999 -941.6009120095812
0.9555986378530 331.6200000000000 -941.4836904728209
0.9778797033860 412.0200000000000 -941.4865484432183
0.9781453741830 1376.8699999999999 -941.5560959110276
0.9786265550700 1618.0799999999999 -941.5795544676201
0.9823625049030 793.9400000000001 -941.5080768047906
0.9910122970470 351.7200000000000 -941.4839148199466
0.9975053179050 1115.5599999999999 -941.5324480253267
1.0029638087100 1839.1900000000001 -941.6022837693130
1.0156426781700 432.1200000000000 -941.4868802821254
1.0255254500100 814.0400000000000 -941.5088288547296
1.0259451082700 1396.9700000000000 -941.5572637757919
1.0270324610800 371.8200000000000 -941.4841674219779
1.0281016702300 1638.1800000000001 -941.5808432936594
1.0432459153200 1135.6600000000001 -941.5334555710727
1.0538016336900 452.2200000000000 -941.4872391913630
1.0540640881000 1859.2900000000000 -941.6036655526461
1.0635936656000 391.9200000000000 -941.4844480670715
1.0687835004400 834.1400000000000 -941.5096004854455
1.0737661906900 1417.0699999999999 -941.5584444621912
1.0775898710300 1658.2800000000000 -941.5821432563999
1.0890256290700 1155.7600000000000 -941.5344783724469
1.0923213726100 472.3200000000000 -941.4876247679418
1.1006406586300 412.0200000000000 -941.4847564681445
1.1051730794900 1879.3900000000001 -941.6050572591739
1.1121311721000 854.2400000000000 -941.5103913685778
1.1216077947600 1437.1700000000001 -941.5596378109933
1.1270907143500 1678.3800000000001 -941.5834542333024
1.1311710373900 492.4200000000000 -941.4880365932834
1.1348426746300 1175.8599999999999 -941.5355162118578
1.1381262913900 432.1200000000000 -941.4850922854015
1.1555633796000 874.3400000000000 -941.5112011841807
1.1562905187800 1899.4900000000000 -941.6064587904044
1.1694691351400 1457.2700000000000 -941.5608436665964
1.1703429325700 512.5300000000000 -941.4884744636898
1.1760099233700 452.2200000000000 -941.4854551426509
1.1766037765900 1698.4800000000000 -941.5847761043618
1.1806953716600 1195.9600000000000 -941.5365688771623
1.1990754015500 894.4400000000001 -941.5120296205505
1.2074415899800 1919.5999999999999 -941.6078707542300
1.2097738850000 532.6300000000000 -941.4889375112364
1.2142562057800 472.3200000000000 -941.4858446391886
1.2173494653600 1477.3699999999999 -941.5620618769196
1.2261532947000 1718.5899999999999 -941.5861094177069
1.2265821366300 1216.0599999999999 -941.5376361615016
1.2426845527900 914.5500000000000 -941.5128767998318
1.2494616786000 552.7300000000000 -941.4894255140341
1.2528341443400 492.4200000000000 -941.4862603584992
1.2585751780100 1939.7000000000000 -941.6092916515529
1.2652480754600 1497.4700000000000 -941.5632922932930
1.2725014761600 1236.1600000000001 -941.5387178631303
1.2756896023800 1738.6900000000001 -941.5874527321148
1.2863433774400 934.6500000000000 -941.5137415835985
1.2893869073400 572.8300000000000 -941.4899380405018
1.2917357857100 512.5300000000000 -941.4867021006722
1.3097164822900 1959.8000000000000 -941.6107220890274
1.3131881330000 1517.5799999999999 -941.5645353914827
1.3184519808400 1256.2600000000000 -941.5398137852573
1.3252369648700 1758.7900000000000 -941.5888065950921
1.3295320816100 592.9299999999999 -941.4904746626834
1.3300697384100 954.7500000000000 -941.5146241005197
1.3308981128700 532.6300000000000 -941.4871689956294
1.3608652775900 1979.9000000000001 -941.6121619753162
1.3611213166300 1537.6800000000001 -941.5657897929741
1.3633367549500 70.3000000000000 -941.4722263697307
1.3634427071600 50.2000000000000 -941.4721687597788
1.3644323195200 1276.3599999999999 -941.5409237358866
1.3649160598400 30.1000000000000 -941.4721286776723
1.3652655302800 10.0000000000000 -941.4721217848023
1.3672668502300 90.4000000000000 -941.4722755778173
1.3698813816600 613.0300000000000 -941.4910349577214
1.3703186723900 552.7300000000000 -941.4876608249567
1.3738600884300 974.8500000000000 -941.5155240700071
1.3747950267400 1778.8900000000001 -941.5901708960629
1.3761278088200 110.5100000000000 -941.4723092443116
1.3896385102500 130.6100000000000 -941.4723327115079
1.4071267972500 150.7100000000000 -941.4723549617125
1.4090708481100 1557.7800000000000 -941.5670559738869
1.4099779644600 572.8300000000000 -941.4881771584863
1.4104204522200 633.1300000000000 -941.4916185089590
1.4104412340700 1296.4600000000000 -941.5420475276709
1.4120213473200 2000.0000000000000 -941.6136112207521
1.4177111162600 994.9500000000000 -941.5164412187607
1.4243634474900 1798.9900000000000 -941.5915455266447
1.4278882095400 170.8100000000000 -941.4723843701722
1.4498584136000 592.9299999999999 -941.4887175695535
1.4511362299400 653.2300000000000 -941.4922249067523
1.4513148094800 190.9100000000000 -941.4724275619981
1.4565004448700 1316.5699999999999 -941.5431855470232
1.4570361433500 1577.8800000000001 -941.5683337981924
1.4616197279200 1015.0500000000000 -941.5173752805642
1.4739419007000 1819.0899999999999 -941.5929303805829
1.4769165471400 211.0100000000000 -941.4724894155329
1.4899441212000 613.0300000000000 -941.4892816364870
1.4920167968500 673.3300000000000 -941.4928537490725
1.5025630180100 1336.6700000000001 -941.5443364835847
1.5043082487700 231.1100000000000 -941.4725733851138
1.5050166452800 1597.9800000000000 -941.5696231327884
1.5055830296600 1035.1500000000001 -941.5183259960875
1.5235300733900 1839.1900000000001 -941.5943253536964
1.5302206595100 633.1300000000000 -941.4898689437202
1.5330512550200 693.4299999999999 -941.4935046419278
1.5331891536600 251.2100000000000 -941.4726818458197
1.5486507839000 1356.7700000000000 -941.5455007255997
1.5495983125100 1055.2500000000000 -941.5192931126855
1.5530118224100 1618.0799999999999 -941.5709238474135
1.5633238276100 271.3100000000000 -941.4728163792787
1.5706748983700 653.2300000000000 -941.4904790826129
1.5731276652900 1859.2900000000000 -941.5957303438190
1.5742501395500 713.5400000000000 -941.4941775395944
1.5936630381300 1075.3499999999999 -941.5202763842069
1.5945266305000 291.4100000000000 -941.4729779915374
1.5947627318300 1376.8699999999999 -941.5466781028875
1.6010211673500 1638.1800000000001 -941.5722358145593
1.6112948581700 673.3300000000000 -941.4911116520627
1.6155633056500 733.6400000000000 -941.4948713955642
1.6227343882400 1879.3900000000001 -941.5971452507434
1.6266659162500 311.5200000000000 -941.4731673747100
1.6377748259600 1095.4500000000000 -941.5212755707958
1.6408979033700 1396.9700000000000 -941.5478684492281
1.6490441954800 1658.2800000000000 -941.5735589093915
1.6520695840300 693.4299999999999 -941.4917662589347
1.6570027741800 753.7400000000000 -941.4955861705787
1.6595905979900 331.6200000000000 -941.4733846330490
1.6723499655900 1899.4900000000000 -941.5985699761685
1.6819534207600 1115.5599999999999 -941.5222909474813
1.6870553890700 1417.0699999999999 -941.5490716022396
1.6930094297700 713.5400000000000 -941.4924428601345
1.6932193611100 351.7200000000000 -941.4736299319587
1.6970804437500 1678.3800000000001 -941.5748930096728
1.6985607787800 773.8400000000000 -941.4963215047931
1.7219988223600 1919.5999999999999 -941.6000051397070
1.7261527855600 1135.6600000000001 -941.5233212765240
1.7274720740900 371.8200000000000 -941.4739031959691
1.7332343254900 1437.1700000000001 -941.5502874032592
1.7340644593800 733.6400000000000 -941.4931404062032
1.7402301543100 793.9400000000001 -941.4970770470089
1.7451294694400 1698.4800000000000 -941.5762379956861
1.7622817890400 391.9200000000000 -941.4742042397141
1.7703929042200 1155.7600000000000 -941.5243668368744
1.7716313258500 1939.7000000000000 -941.6014492193646
1.7752465194600 753.7400000000000 -941.4938588604074
1.7794338923000 1457.2700000000000 -941.5515156972295
1.7820042807900 814.0400000000000 -941.4978524546200
1.7932147632700 1718.5899999999999 -941.5775944273304
1.7975919229100 412.0200000000000 -941.4745327995254
1.8146719195600 1175.8599999999999 -941.5254274120188
1.8165478016600 773.8400000000000 -941.4945978635313
1.8212719172100 1959.8000000000000 -941.6029028335041
1.8238770335500 834.1400000000000 -941.4986473935189
1.8256533097500 1477.3699999999999 -941.5527563325846
1.8333541345700 432.1200000000000 -941.4748885563332
1.8412880976500 1738.6900000000001 -941.5789608406519
1.8579611017900 793.9400000000001 -941.4953570649641
1.8589880826800 1195.9600000000000 -941.5265027908348
1.8658427388300 854.2400000000000 -941.4994615379802
1.8695267147100 452.2200000000000 -941.4752711523394
1.8709203605000 1979.9000000000001 -941.6043658909518
1.8718918362000 1497.4700000000000 -941.5540091611467
1.8893729928100 1758.7900000000000 -941.5803377949120
1.8994797635700 814.0400000000000 -941.4961361226436
1.9033397453000 1216.0599999999999 -941.5275927674236
1.9060733545700 472.3200000000000 -941.4756802032141
1.9078961340700 874.3400000000000 -941.5002945705212
1.9181717837000 1517.5799999999999 -941.5552746702914
1.9205764287500 2000.0000000000000 -941.6058383021985
1.9374690772600 1778.8900000000001 -941.5817251797746
1.9410976285400 834.1400000000000 -941.4969347029688
1.9429621954500 492.4200000000000 -941.4761153070720
1.9477253528400 1236.1600000000001 -941.5286971409515
1.9500323322700 894.4400000000001 -941.5011461817445
1.9644464531400 1537.6800000000001 -941.5565514596642
1.9801836701400 512.5300000000000 -941.4765762866524
1.9828089914500 854.2400000000000 -941.4977524806874
1.9855759950800 1798.9900000000000 -941.5831228870894
1.9921434380200 1256.2600000000000 -941.5298157154855
1.9922678109800 914.5500000000000 -941.5020165074544
2.0107382131500 1557.7800000000000 -941.5578400169541
2.0176757252800 532.6300000000000 -941.4770622645556
2.0246085603600 874.3400000000000 -941.4985891387569
2.0336934050900 1819.0899999999999 -941.5845308108258
2.0345563353800 934.6500000000000 -941.5029043882290
2.0365926149300 1276.3599999999999 -941.5309482998443
2.0554344274300 552.7300000000000 -941.4775730426328
2.0570464534600 1577.8800000000001 -941.5591402065406
2.0664914208500 894.4400000000001 -941.4994443681920
2.0769149488000 954.7500000000000 -941.5038099661556
2.0810715736300 1296.4600000000000 -941.5320947074482
2.0818209801400 1839.1900000000001 -941.5859488470152
2.0934396920800 572.8300000000000 -941.4781082003705
2.1033705920400 1597.9800000000000 -941.5604518957085
2.1084738991800 914.5500000000000 -941.5003183069740
2.1193399766100 974.8500000000000 -941.5047329624269
2.1256012250200 1316.5699999999999 -941.5332553366821
2.1299584063300 1859.2900000000000 -941.5873768936984
2.1316734100200 592.9299999999999 -941.4786673198743
2.1497100735200 1618.0799999999999 -941.5617749545667
2.1505099881900 934.6500000000000 -941.5012097924493
2.1618279881200 994.9500000000000 -941.5056731054141
2.1701191943700 613.0300000000000 -941.4792499874613
2.1701361098300 1336.6700000000001 -941.5344288553918
2.1781053824500 1879.3900000000001 -941.5888148508633
2.1926165828600 954.7500000000000 -941.5021189688376
2.1960643677400 1638.1800000000001 -941.5631092559585
2.2043757772200 1015.0500000000000 -941.5066301304710
2.2087621698100 633.1300000000000 -941.4798557948536
2.2146972534300 1356.7700000000000 -941.5356156637234
2.2262616192900 1899.4900000000000 -941.5902626203991
2.2347899876200 974.8500000000000 -941.5030455576465
2.2424329682900 1658.2800000000000 -941.5644546753891
2.2469803448200 1035.1500000000001 -941.5076037797445
2.2475887951700 653.2300000000000 -941.4804843400832
2.2592836031800 1376.8699999999999 -941.5368155921219
2.2629635602500 70.3000000000000 -941.4593074909266
2.2642293004200 50.2000000000000 -941.4592333205759
2.2645732634500 70.3000000000000 -941.4592844452536
2.2652985470700 90.4000000000000 -941.4593794818858
2.2658414894200 50.2000000000000 -941.4592102354255
2.2663245786000 30.1000000000000 -941.4591843665852
2.2668062286200 10.0000000000000 -941.4591755892602
2.2669051469500 90.4000000000000 -941.4593564860215
2.2679383804700 30.1000000000000 -941.4591612563823
2.2684204757200 10.0000000000000 -941.4591524723822
2.2722903485200 110.5100000000000 -941.4594398398536
2.2738934654000 110.5100000000000 -941.4594169003190
2.2744508040500 1919.5999999999999 -941.5917208335596
2.2770267520900 994.9500000000000 -941.5039892875423
2.2837943013400 130.6100000000000 -941.4594919508188
2.2853937477300 130.6100000000000 -941.4594690710750
2.2865867127400 673.3300000000000 -941.4811352281605
2.2888153912900 1678.3800000000001 -941.5658110909441
2.2896388829200 1055.2500000000000 -941.5085938019801
2.2992211719100 150.7100000000000 -941.4595436100049
2.3008168760300 150.7100000000000 -941.4595207916450
2.3038941608500 1396.9700000000000 -941.5380284749557
2.3179119872600 170.8100000000000 -941.4596025430593
2.3193236517200 1015.0500000000000 -941.5049498941549
2.3195039410000 170.8100000000000 -941.4595797866116
2.3226247441300 1939.7000000000000 -941.5931879456044
2.3257446192900 693.4299999999999 -941.4818080715652
2.3323487600200 1075.3499999999999 -941.5095999523320
2.3352111740900 1698.4800000000000 -941.5671783832148
2.3392814326500 190.9100000000000 -941.4596750532893
2.3408696592800 190.9100000000000 -941.4596523587219
2.3485279791900 1417.0699999999999 -941.5392541504058
2.3616776701300 1035.1500000000001 -941.5059271198902
2.3628496531100 211.0100000000000 -941.4597658751144
2.3644341896000 211.0100000000000 -941.4597432421177
2.3650717464200 713.5400000000000 -941.4825028413857
2.3708071435800 1959.8000000000000 -941.5946645865259
2.3751075078900 1095.4500000000000 -941.5106219921773
2.3816429662400 1718.5899999999999 -941.5685571234859
2.3882352221800 231.1100000000000 -941.4598784110251
2.3898161100300 231.1100000000000 -941.4598558391648
2.3931841587700 1437.1700000000001 -941.5404924603441
2.4040859830400 1055.2500000000000 -941.5069207137379
2.4045194649400 733.6400000000000 -941.4832184748542
2.4151379026900 251.2100000000000 -941.4600150301328
2.4167151834000 251.2100000000000 -941.4599925189270
2.4179341168200 1115.5599999999999 -941.5116602090560
2.4189977557100 1979.9000000000001 -941.5961506653118
2.4280641663500 1738.6900000000001 -941.5699458259028
2.4378618450900 1457.2700000000000 -941.5417432502196
2.4433212539700 271.3100000000000 -941.4601773297463
2.4440985435800 753.7400000000000 -941.4839549486817
2.4448949669800 271.3100000000000 -941.4601548787060
2.4465459436900 1075.3499999999999 -941.5079304310800
2.4607838165200 1135.6600000000001 -941.5127133436102
2.4671963432600 2000.0000000000000 -941.5976460926114
2.4725979750900 291.4100000000000 -941.4603663407355
2.4741681569700 291.4100000000000 -941.4603439493844
2.4744974547600 1758.7900000000000 -941.5713450610901
2.4825602258400 1477.3699999999999 -941.5430063689507
2.4838009195400 773.8400000000000 -941.4847119077110
2.4890550694600 1095.4500000000000 -941.5089560335109
2.5028336074300 311.5200000000000 -941.4605827962511
2.5036758447300 1155.7600000000000 -941.5137816871871
2.5044002899800 311.5200000000000 -941.4605604641624
2.5209424432300 1778.8900000000001 -941.5727547189755
2.5236191527100 793.9400000000001 -941.4854890050849
2.5272785283700 1497.4700000000000 -941.5442816688214
2.5316322131300 1115.5599999999999 -941.5099978105413
2.5338770915500 331.6200000000000 -941.4608268010451
2.5354403071100 331.6200000000000 -941.4608045277565
2.5466082749700 1175.8599999999999 -941.5148650242476
2.5635463677600 814.0400000000000 -941.4862859022188
2.5656444004700 351.7200000000000 -941.4610985598515
2.5672041770300 351.7200000000000 -941.4610763449541
2.5673987597800 1798.9900000000000 -941.5741746916556
2.5720382794700 1517.5799999999999 -941.5455696488143
2.5742328397600 1135.6600000000001 -941.5110544994641
2.5895792928700 1195.9600000000000 -941.5159631445906
2.5980537855100 371.8200000000000 -941.4613980208424
2.5996101486900 371.8200000000000 -941.4613758639483
2.6035762027100 834.1400000000000 -941.4871022687385
2.6138660478000 1819.0899999999999 -941.5756048733380
2.6167942637400 1537.6800000000001 -941.5468688866470
2.6168760509500 1155.7600000000000 -941.5121263935772
2.6310368322100 391.9200000000000 -941.4617250200583
2.6325871883300 1216.0599999999999 -941.5170758431905
2.6325898055400 391.9200000000000 -941.4617029208021
2.6437027629900 854.2400000000000 -941.4879377823861
2.6595599088900 1175.8599999999999 -941.5132132775113
2.6603439653200 1839.1900000000001 -941.5770451602854
2.6615680668600 1557.7800000000000 -941.5481798815840
2.6645356349900 412.0200000000000 -941.4620793131110
2.6660852402000 412.0200000000000 -941.4620572711451
2.6756303482700 1236.1600000000001 -941.5182029200365
2.6839205803700 874.3400000000000 -941.4887921289035
2.6985006619600 432.1200000000000 -941.4624605982717
2.7000469191600 432.1200000000000 -941.4624386132665
2.7022825885100 1195.9600000000000 -941.5143149412265
2.7063590529100 1577.8800000000001 -941.5495024983844
2.7068321842900 1859.2900000000000 -941.5784954507567
2.7187072500800 1256.2600000000000 -941.5193441799759
2.7242245761400 894.4400000000001 -941.4896650018969
2.7328891308100 452.2200000000000 -941.4628685333539
2.7344320587100 452.2200000000000 -941.4628466049970
2.7450423696000 1216.0599999999999 -941.5154311798481
2.7511666154300 1597.9800000000000 -941.5508366046973
2.7533303898300 1879.3900000000001 -941.5799556449530
2.7618164554700 1276.3599999999999 -941.5204994325665
2.7646301397800 914.5500000000000 -941.4905565505096
2.7676637639200 472.3200000000000 -941.4633027481148
2.7692033799800 472.3200000000000 -941.4632808761094
2.7878376295400 1236.1600000000001 -941.5165617935078
2.7959901757100 1618.0799999999999 -941.5521820709762
2.7998382796400 1899.4900000000000 -941.5814256449640
2.8027918254900 492.4200000000000 -941.4637628534122
2.8043281460100 492.4200000000000 -941.4637410374753
2.8049566048600 1296.4600000000000 -941.5216684919285
2.8050926892700 934.6500000000000 -941.4914655968237
2.8306668366900 1256.2600000000000 -941.5177065871884
2.8382620836700 512.5300000000000 -941.4642486958747
2.8397951223300 512.5300000000000 -941.4642269357661
2.8408291812600 1638.1800000000001 -941.5535387703983
2.8456282010400 954.7500000000000 -941.4923922959282
2.8463787085700 1919.5999999999999 -941.5829060932958
2.8481478968800 1316.5699999999999 -941.5228517683694
2.8735285441900 1276.3599999999999 -941.5188653705760
2.8740135015700 532.6300000000000 -941.4647593839010
2.8755432743600 532.6300000000000 -941.4647376793366
2.8856831043600 1658.2800000000000 -941.5549065787840
2.8862328544100 974.8500000000000 -941.4933363712936
2.8913461586500 1336.6700000000001 -941.5240479078411
2.8929051116400 1939.7000000000000 -941.5843954232806
2.9100406107400 552.7300000000000 -941.4652947413385
2.9115671311800 552.7300000000000 -941.4652730920759
2.9164213843800 1296.4600000000000 -941.5200379579125
2.9269030819100 994.9500000000000 -941.4942975534204
2.9305514407100 1678.3800000000001 -941.5562853745205
2.9345717074200 1356.7700000000000 -941.5252573223546
2.9394403613100 1959.8000000000000 -941.5858942761504
2.9463227212600 572.8300000000000 -941.4658543564518
2.9478460021000 572.8300000000000 -941.4658327622591
2.9593654253100 1316.5699999999999 -941.5212247613721
2.9676355492700 1015.0500000000000 -941.4952755796585
2.9754337081600 1698.4800000000000 -941.5576750384924
2.9778234503700 1376.8699999999999 -941.5264798429196
2.9828411687700 592.9299999999999 -941.4664378193924
2.9843612220200 592.9299999999999 -941.4664162800491
2.9859841997000 1979.9000000000001 -941.5874025610660
3.0023167327300 1336.6700000000001 -941.5224244235091
3.0084271372100 1035.1500000000001 -941.4962701940215
3.0195790563200 613.0300000000000 -941.4670447238655
3.0203517850000 1718.5899999999999 -941.5590761533832
3.0210958933300 613.0300000000000 -941.4670232391635
3.0211003510500 1396.9700000000000 -941.5277153044486
3.0325363787700 2000.0000000000000 -941.5889201888424
3.0452954939900 1356.7700000000000 -941.5236373581911
3.0492749249200 1055.2500000000000 -941.4972811470083
3.0565210390900 633.1300000000000 -941.4676746683937
3.0580346705900 633.1300000000000 -941.4676532381335
3.0644014259300 1417.0699999999999 -941.5289635456322
3.0652605573600 1738.6900000000001 -941.5604872113535
3.0883006097200 1376.8699999999999 -941.5248633965263
3.0901761749400 1075.3499999999999 -941.4983081954171
3.0936531430400 653.2300000000000 -941.4683272572756
3.0951635791800 653.2300000000000 -941.4683058812676
3.1077257410700 1437.1700000000001 -941.5302244088314
3.1101819356000 1758.7900000000000 -941.5619087944098
3.1309626108200 673.3300000000000 -941.4690021013058
3.1311283194300 1095.4500000000000 -941.4993511021717
3.1313310372700 1396.9700000000000 -941.5261023735200
3.1324698611900 673.3300000000000 -941.4689807793708
3.1510724091000 1457.2700000000000 -941.5314977399597
3.1551155150600 1778.8900000000001 -941.5633407927238
3.1684377697200 693.4299999999999 -941.4696988183103
3.1699418434300 693.4299999999999 -941.4696775502769
3.1721493576100 1115.5599999999999 -941.5004101666237
3.1743857871800 1417.0699999999999 -941.5273541279525
3.1944405864400 1477.3699999999999 -941.5327833883788
3.2000609079900 1798.9900000000000 -941.5647830986247
3.2060866760900 713.5400000000000 -941.4704173961459
3.2075875801700 713.5400000000000 -941.4703961818776
3.2131962266500 1135.6600000000001 -941.5014841100475
3.2174639198900 1437.1700000000001 -941.5286185022677
3.2378294706600 1497.4700000000000 -941.5340812067936
3.2438620527100 733.6400000000000 -941.4711567529525
3.2450177426900 1819.0899999999999 -941.5662356065471
3.2453597969200 733.6400000000000 -941.4711355922683
3.2542871828300 1155.7600000000000 -941.5025732354527
3.2605645427000 1457.2700000000000 -941.5298953424601
3.2812598993100 1517.5799999999999 -941.5353917057834
3.2817735384500 753.7400000000000 -941.4719168815516
3.2832681305400 753.7400000000000 -941.4718957743032
3.2899856627000 1839.1900000000001 -941.5676982129665
3.2954202213700 1175.8599999999999 -941.5036773285105
3.3036868069300 1477.3699999999999 -941.5311844979675
3.3198127974700 773.8400000000000 -941.4726974307324
3.3213042448000 773.8400000000000 -941.4726763767802
3.3246879519700 1537.6800000000001 -941.5367134410537
3.3349643260400 1859.2900000000000 -941.5691708163490
3.3365934539800 1195.9600000000000 -941.5047961801656
3.3468299053100 1497.4700000000000 -941.5324858215660
3.3579721358300 793.9400000000001 -941.4734980573074
3.3594604453800 793.9400000000001 -941.4734770565176
3.3681345272700 1557.7800000000000 -941.5380469234346
3.3778051007600 1216.0599999999999 -941.5059295864685
3.3799534044700 1879.3900000000001 -941.5706533170951
3.3900145485900 1517.5799999999999 -941.5337998256473
3.3916702945800 70.3000000000000 -941.4433359635256
3.3919884086600 90.4000000000000 -941.4434392770988
3.3945341461400 50.2000000000000 -941.4432372314564
3.3962444420500 814.0400000000000 -941.4743184261058
3.3967033159900 110.5100000000000 -941.4435352703423
3.3976471437200 30.1000000000000 -941.4431729274502
3.3977296204700 814.0400000000000 -941.4742974783513
3.3984050407800 10.0000000000000 -941.4431600892528
3.4058006868300 130.6100000000000 -941.4436253156780
3.4115989646600 1577.8800000000001 -941.5393920180352
3.4187708305600 150.7100000000000 -941.4437159624501
3.4190534827500 1236.1600000000001 -941.5070773484284
3.4249525828600 1899.4900000000000 -941.5721456174838
3.4331970563700 1537.6800000000001 -941.5351250624957
3.4346231342300 834.1400000000000 -941.4751582099303
3.4349990918000 170.8100000000000 -941.4438142223682
3.4361051878300 834.1400000000000 -941.4751373150906
3.4539223740700 190.9100000000000 -941.4439260227283
3.4550806341400 1597.9800000000000 -941.5407485928362
3.4603370149900 1256.2600000000000 -941.5082392718541
3.4699839534100 1919.5999999999999 -941.5736483712971
3.4731021127900 854.2400000000000 -941.4760170894858
3.4745810475700 854.2400000000000 -941.4759962474458
3.4750708426500 211.0100000000000 -941.4440559120532
3.4763982008500 1557.7800000000000 -941.5364620447504
3.4980666920900 231.1100000000000 -941.4442072095517
3.4985789345300 1618.0799999999999 -941.5421165186114
3.5016542002600 1276.3599999999999 -941.5094151672140
3.5116757182900 874.3400000000000 -941.4768947532773
3.5131515399500 874.3400000000000 -941.4768739639269
3.5150024400900 1939.7000000000000 -941.5751599898564
3.5196173174700 1577.8800000000001 -941.5378106375780
3.5226100826500 251.2100000000000 -941.4443822550274
3.5420932918400 1638.1800000000001 -941.5434956688410
3.5430036231800 1296.4600000000000 -941.5106048494903
3.5484634355800 271.3100000000000 -941.4445826440756
3.5503386934500 894.4400000000001 -941.4777908974905
3.5518114074300 894.4400000000001 -941.4777701607251
3.5600301534400 1959.8000000000000 -941.5766811256584
3.5628537724100 1597.9800000000000 -941.5391707090170
3.5754376564700 291.4100000000000 -941.4448094193115
3.5844045395300 1316.5699999999999 -941.5118087400502
3.5856231578000 1658.2800000000000 -941.5448859196375
3.5891054467400 914.5500000000000 -941.4787056852222
3.5905750566800 914.5500000000000 -941.4786850009685
3.6033951596300 311.5200000000000 -941.4450633501497
3.6050668246200 1979.9000000000001 -941.5782116880280
3.6061069608100 1618.0799999999999 -941.5405421298966
3.6258145069300 1336.6700000000001 -941.5130254651160
3.6279328698900 934.6500000000000 -941.4796379176993
3.6291680084800 1678.3800000000001 -941.5462871496677
3.6293993822600 934.6500000000000 -941.4796172858356
3.6321851633100 331.6200000000000 -941.4453445238307
3.6493763052300 1638.1800000000001 -941.5419247737482
3.6501121950200 2000.0000000000000 -941.5797515879337
3.6617206274900 351.7200000000000 -941.4456531836280
3.6668359776400 954.7500000000000 -941.4805877636848
3.6672529045200 1356.7700000000000 -941.5142554476882
3.6682993971400 954.7500000000000 -941.4805671841202
3.6727273429100 1698.4800000000000 -941.5476992400788
3.6919180804600 371.8200000000000 -941.4459892966772
3.6926612540500 1658.2800000000000 -941.5433185167343
3.7058108125600 974.8500000000000 -941.4815549486245
3.7072711436800 974.8500000000000 -941.4815344212725
3.7087185944000 1376.8699999999999 -941.5154985194710
3.7163223635900 1718.5899999999999 -941.5491227849653
3.7227075429000 391.9200000000000 -941.4463527167283
3.7359612801300 1678.3800000000001 -941.5447232375697
3.7448536789600 994.9500000000000 -941.4825392048708
3.7463109259800 994.9500000000000 -941.4825187296485
3.7502104973700 1396.9700000000000 -941.5167545160328
3.7540296953500 412.0200000000000 -941.4467432157342
3.7599092552200 1738.6900000000001 -941.5505562544238
3.7792758794700 1698.4800000000000 -941.5461388174485
3.7839611223200 1015.0500000000000 -941.4835402715088
3.7854152893300 1015.0500000000000 -941.4835198483370
3.7858337297800 432.1200000000000 -941.4471605069662
3.7917275892200 1417.0699999999999 -941.5180232766945
3.8035092536000 1758.7900000000000 -941.5520002418493
3.8180757109100 452.2200000000000 -941.4476042619810
3.8226261299400 1718.5899999999999 -941.5475658522411
3.8231299104700 1035.1500000000001 -941.4845578941818
3.8245810013600 1035.1500000000001 -941.4845375229866
3.8332688973700 1437.1700000000001 -941.5193046444089
3.8471219382100 1778.8900000000001 -941.5534546376402
3.8507173170300 472.3200000000000 -941.4480741231304
3.8623570165200 1055.2500000000000 -941.4855918249211
3.8638050350200 1055.2500000000000 -941.4855715056289
3.8659684568800 1738.6900000000001 -941.5490028086173
3.8748334977200 1457.2700000000000 -941.5205984656569
3.8837248642400 492.4200000000000 -941.4485697128273
3.8907469061300 1798.9900000000000 -941.5549193343403
3.9016396033100 1075.3499999999999 -941.4866418219643
3.9030845529800 1075.3499999999999 -941.4866215545060
3.9093239716600 1758.7900000000000 -941.5504502817494
